1413812918.698340;m3-29;Acc;-7.08398E-2;2.2263937E-2;-9.8770916E-1
1413812918.698709;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.8934543E-1
1413812918.699061;m3-23;Acc;-9.592337E-2;-2.5579564E-2;-9.848133E-1
1413812918.699365;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.809346E-1
1413812918.699845;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.868272E-1
1413812918.700407;m3-30;Acc;-1.21046655E-1;7.242955E-2;-9.8722476E-1
1413812918.701688;m3-24;Acc;-6.713651E-2;3.4555554E-2;-9.7841585E-1
1413812918.702466;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.856067E-1
1413812918.702770;m3-31;Acc;-1.3887148E-1;1.298798E-2;-9.8209107E-1
1413812918.703194;m3-26;Acc;-8.020561E-2;3.7627324E-2;-9.872222E-1
1413812918.703438;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.8235714E-1
1413812918.703751;m3-28;Acc;-7.452495E-2;-9.315618E-3;-9.855924E-1
1413812918.704067;m3-29;Acc;-6.375582E-2;1.8215949E-2;-9.8770916E-1
1413812918.704459;m3-25;Acc;-5.4198798E-2;1.5339282E-2;-9.8580456E-1
1413812918.704634;m3-23;Acc;-9.2725925E-2;-2.5579564E-2;-9.880107E-1
1413812918.704937;m3-30;Acc;-1.22038834E-1;6.746863E-2;-9.8424816E-1
1413812918.706844;m3-24;Acc;-6.812381E-2;3.4555554E-2;-9.8433965E-1
1413812918.707204;m3-22;Acc;-4.8980452E-2;2.598963E-2;-9.856067E-1
1413812918.707391;m3-31;Acc;-1.4386685E-1;1.498613E-2;-9.8209107E-1
1413812918.707608;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.911829E-1
1413812918.707897;m3-27;Acc;-7.387645E-2;1.0981634E-2;-9.8934543E-1
1413812918.708370;m3-28;Acc;-7.6388076E-2;-1.2110304E-2;-9.902503E-1
1413812918.708589;m3-29;Acc;-7.18518E-2;1.6191954E-2;-9.8770916E-1
1413812918.709055;m3-23;Acc;-9.2725925E-2;-2.1316305E-2;-9.837474E-1
1413812918.709460;m3-30;Acc;-1.22038834E-1;7.143737E-2;-9.83256E-1
1413812918.709749;m3-25;Acc;-5.7266656E-2;1.3294045E-2;-9.929629E-1
1413812918.711804;m3-24;Acc;-6.713651E-2;3.751746E-2;-9.823651E-1
1413812918.712024;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.886055E-1
1413812918.712220;m3-31;Acc;-1.3987055E-1;1.0989829E-2;-9.8009294E-1
1413812918.712532;m3-26;Acc;-8.020561E-2;3.663713E-2;-9.911829E-1
1413812918.712995;m3-28;Acc;-8.011432E-2;-1.024718E-2;-9.8466086E-1
1413812918.713277;m3-29;Acc;-7.2863795E-2;2.9347917E-2;-9.9378115E-1
1413812918.713536;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.863505E-1
1413812918.713941;m3-23;Acc;-9.059429E-2;-2.238212E-2;-9.8161584E-1
1413812918.714259;m3-30;Acc;-1.2402321E-1;7.044518E-2;-9.8524034E-1
1413812918.714665;m3-25;Acc;-6.033451E-2;1.5339282E-2;-9.909177E-1
1413812918.716081;m3-22;Acc;-4.0983643E-2;2.598963E-2;-9.926039E-1
1413812918.716572;m3-28;Acc;-8.2909E-2;-8.384056E-3;-9.902503E-1
1413812918.717046;m3-24;Acc;-7.1085714E-2;3.4555554E-2;-9.803905E-1
1413812918.717182;m3-31;Acc;-1.3887148E-1;8.991678E-3;-9.8408926E-1
1413812918.717608;m3-26;Acc;-7.426446E-2;3.3666555E-2;-9.8920256E-1
1413812918.718041;m3-29;Acc;-6.375582E-2;2.7323922E-2;-9.887212E-1
1413812918.718431;m3-27;Acc;-7.5873114E-2;7.986643E-3;-9.873488E-1
1413812918.718728;m3-23;Acc;-9.059429E-2;-2.6645381E-2;-9.848133E-1
1413812918.718966;m3-30;Acc;-1.21046655E-1;7.044518E-2;-9.753185E-1
1413812918.719265;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.9194026E-1
1413812918.720815;m3-22;Acc;-4.2982846E-2;2.0991623E-2;-9.886055E-1
1413812918.721691;m3-24;Acc;-6.812381E-2;3.850476E-2;-9.803905E-1
1413812918.722029;m3-31;Acc;-1.3887148E-1;1.5985206E-2;-9.8209107E-1
1413812918.722195;m3-26;Acc;-7.624484E-2;3.663713E-2;-9.852418E-1
1413812918.722718;m3-28;Acc;-8.011432E-2;-7.452495E-3;-9.921134E-1
1413812918.722978;m3-29;Acc;-7.08398E-2;3.3395905E-2;-9.887212E-1
1413812918.723342;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.8934543E-1
1413812918.723664;m3-23;Acc;-8.952848E-2;-2.3447935E-2;-9.7841835E-1
1413812918.724091;m3-30;Acc;-1.22038834E-1;6.746863E-2;-9.812716E-1
1413812918.724444;m3-25;Acc;-5.8289275E-2;1.738452E-2;-9.8784983E-1
1413812918.725990;m3-22;Acc;-4.1983247E-2;2.0991623E-2;-9.866063E-1
1413812918.726905;m3-24;Acc;-6.911111E-2;3.3568256E-2;-9.85327E-1
1413812918.727146;m3-31;Acc;-1.3887148E-1;1.7983356E-2;-9.7609663E-1
1413812918.727406;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.901928E-1
1413812918.727911;m3-28;Acc;-7.173026E-2;-1.1178742E-2;-9.874556E-1
1413812918.728119;m3-29;Acc;-6.4767815E-2;2.9347917E-2;-9.866972E-1
1413812918.728461;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.873488E-1
1413812918.728829;m3-23;Acc;-9.059429E-2;-2.3447935E-2;-9.848133E-1
1413812918.729191;m3-30;Acc;-1.1707791E-1;7.044518E-2;-9.7333413E-1
1413812918.729495;m3-25;Acc;-5.8289275E-2;2.0452376E-2;-9.8989505E-1
1413812918.730827;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.7809476E-1
1413812918.731258;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.866063E-1
1413812918.732185;m3-26;Acc;-7.0303686E-2;3.465675E-2;-9.901928E-1
1413812918.732448;m3-24;Acc;-7.207301E-2;3.159365E-2;-9.9026346E-1
1413812918.732886;m3-23;Acc;-8.952848E-2;-2.9842826E-2;-1.0008005
1413812918.733247;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.843538E-1
1413812918.733685;m3-28;Acc;-7.82512E-2;-1.1178742E-2;-9.874556E-1
1413812918.733842;m3-29;Acc;-5.9707828E-2;2.4287932E-2;-9.9175715E-1
1413812918.734226;m3-30;Acc;-1.22038834E-1;7.044518E-2;-9.782951E-1
1413812918.734505;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.8784983E-1
1413812918.736066;m3-22;Acc;-3.698524E-2;2.0991623E-2;-9.836075E-1
1413812918.736628;m3-31;Acc;-1.4086963E-1;9.990754E-3;-9.8009294E-1
1413812918.737375;m3-24;Acc;-7.0098415E-2;3.4555554E-2;-9.873016E-1
1413812918.737774;m3-23;Acc;-9.2725925E-2;-3.090864E-2;-9.880107E-1
1413812918.738227;m3-26;Acc;-7.525465E-2;3.5646938E-2;-9.901928E-1
1413812918.738506;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.863505E-1
1413812918.738947;m3-28;Acc;-8.011432E-2;-1.2110304E-2;-9.9583966E-1
1413812918.739137;m3-29;Acc;-7.08398E-2;2.7323922E-2;-9.866972E-1
1413812918.739519;m3-30;Acc;-1.21046655E-1;7.143737E-2;-9.822638E-1
1413812918.739826;m3-25;Acc;-5.8289275E-2;1.4316664E-2;-9.868272E-1
1413812918.741112;m3-31;Acc;-1.4086963E-1;1.698428E-2;-9.8209107E-1
1413812918.741679;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.886055E-1
1413812918.742018;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.902503E-1
1413812918.742459;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.852418E-1
1413812918.742792;m3-24;Acc;-6.6149205E-2;3.5542857E-2;-9.922381E-1
1413812918.743475;m3-27;Acc;-7.287812E-2;7.986643E-3;-9.9333876E-1
1413812918.743770;m3-29;Acc;-7.387579E-2;3.2383908E-2;-9.8973316E-1
1413812918.744053;m3-30;Acc;-1.21046655E-1;6.5484256E-2;-9.812716E-1
1413812918.744579;m3-23;Acc;-8.8462666E-2;-2.7711196E-2;-9.7841835E-1
1413812918.745252;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.8580456E-1
1413812918.746089;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.906047E-1
1413812918.747048;m3-24;Acc;-6.911111E-2;3.653016E-2;-9.8433965E-1
1413812918.747288;m3-31;Acc;-1.4086963E-1;1.698428E-2;-9.7609663E-1
1413812918.747729;m3-26;Acc;-7.921542E-2;3.168617E-2;-9.911829E-1
1413812918.748087;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.853521E-1
1413812918.748464;m3-23;Acc;-9.166011E-2;-2.5579564E-2;-9.9014235E-1
1413812918.748772;m3-28;Acc;-7.452495E-2;-9.315618E-3;-9.8652405E-1
1413812918.748989;m3-29;Acc;-6.679181E-2;2.5299927E-2;-9.8770916E-1
1413812918.749780;m3-30;Acc;-1.21046655E-1;6.746863E-2;-9.8027945E-1
1413812918.750183;m3-25;Acc;-5.8289275E-2;1.840714E-2;-9.847819E-1
1413812918.751197;m3-22;Acc;-3.9984044E-2;2.2990825E-2;-9.856067E-1
1413812918.751824;m3-24;Acc;-6.5161906E-2;3.4555554E-2;-9.912508E-1
1413812918.752257;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.7909385E-1
1413812918.752376;m3-28;Acc;-7.6388076E-2;-6.520933E-3;-9.902503E-1
1413812918.752841;m3-26;Acc;-7.624484E-2;3.0695975E-2;-9.8920256E-1
1413812918.753174;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.883471E-1
1413812918.753554;m3-23;Acc;-8.952848E-2;-2.6645381E-2;-9.9014235E-1
1413812918.754170;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.826492E-1
1413812918.754386;m3-30;Acc;-1.22038834E-1;6.746863E-2;-9.7928727E-1
1413812918.755426;m3-25;Acc;-5.8289275E-2;1.6361902E-2;-9.8375934E-1
1413812918.756384;m3-22;Acc;-4.2982846E-2;2.0991623E-2;-9.8960507E-1
1413812918.756745;m3-31;Acc;-1.4386685E-1;8.991678E-3;-9.850883E-1
1413812918.757258;m3-24;Acc;-6.6149205E-2;3.2580953E-2;-9.7940314E-1
1413812918.757618;m3-23;Acc;-8.8462666E-2;-2.6645381E-2;-9.9014235E-1
1413812918.758252;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.8821235E-1
1413812918.758591;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.9333876E-1
1413812918.759044;m3-30;Acc;-1.1906228E-1;7.143737E-2;-9.822638E-1
1413812918.759517;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.8838717E-1
1413812918.759725;m3-29;Acc;-6.4767815E-2;1.7203951E-2;-9.9175715E-1
1413812918.760316;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.8784983E-1
1413812918.761312;m3-22;Acc;-4.2982846E-2;1.799282E-2;-9.8960507E-1
1413812918.761727;m3-26;Acc;-7.426446E-2;3.663713E-2;-9.961339E-1
1413812918.762057;m3-24;Acc;-7.1085714E-2;3.9492063E-2;-9.7841585E-1
1413812918.762291;m3-31;Acc;-1.4286777E-1;1.698428E-2;-9.900837E-1
1413812918.762573;m3-28;Acc;-8.011432E-2;-1.1178742E-2;-9.874556E-1
1413812918.762942;m3-27;Acc;-7.786977E-2;1.0981634E-2;-9.953354E-1
1413812918.763317;m3-23;Acc;-9.2725925E-2;-2.877701E-2;-9.8161584E-1
1413812918.763982;m3-25;Acc;-5.5221416E-2;1.840714E-2;-9.929629E-1
1413812918.764510;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.782951E-1
1413812918.764881;m3-29;Acc;-6.0719825E-2;1.7203951E-2;-9.9378115E-1
1413812918.766235;m3-22;Acc;-4.0983643E-2;1.799282E-2;-9.8960507E-1
1413812918.766475;m3-31;Acc;-1.3887148E-1;1.5985206E-2;-9.81092E-1
1413812918.767199;m3-24;Acc;-6.911111E-2;3.4555554E-2;-9.873016E-1
1413812918.767516;m3-23;Acc;-8.952848E-2;-3.090864E-2;-9.92274E-1
1413812918.767744;m3-28;Acc;-8.197744E-2;-6.520933E-3;-9.921134E-1
1413812918.768296;m3-26;Acc;-7.426446E-2;3.5646938E-2;-9.9316335E-1
1413812918.768496;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.843538E-1
1413812918.768928;m3-30;Acc;-1.2303102E-1;7.342174E-2;-9.8027945E-1
1413812918.769460;m3-29;Acc;-6.679181E-2;2.6311925E-2;-9.9175715E-1
1413812918.769879;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.8989505E-1
1413812918.771021;m3-22;Acc;-4.3982446E-2;2.3990426E-2;-9.9360347E-1
1413812918.771352;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.8309016E-1
1413812918.771932;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.823651E-1
1413812918.772156;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.902503E-1
1413812918.772625;m3-26;Acc;-7.624484E-2;3.7627324E-2;-9.8920256E-1
1413812918.772990;m3-23;Acc;-8.8462666E-2;-2.238212E-2;-9.92274E-1
1413812918.773553;m3-27;Acc;-7.8868106E-2;1.2978296E-2;-9.883471E-1
1413812918.773770;m3-25;Acc;-6.237975E-2;1.5339282E-2;-9.8375934E-1
1413812918.774019;m3-29;Acc;-7.2863795E-2;2.5299927E-2;-9.907452E-1
1413812918.774261;m3-30;Acc;-1.250154E-1;6.945299E-2;-9.773029E-1
1413812918.776043;m3-22;Acc;-3.9984044E-2;2.2990825E-2;-9.886055E-1
1413812918.776515;m3-26;Acc;-7.525465E-2;3.3666555E-2;-9.901928E-1
1413812918.776891;m3-24;Acc;-6.911111E-2;3.751746E-2;-9.912508E-1
1413812918.777094;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.8209107E-1
1413812918.777344;m3-28;Acc;-7.731964E-2;-6.520933E-3;-9.8838717E-1
1413812918.778082;m3-23;Acc;-8.8462666E-2;-2.238212E-2;-9.848133E-1
1413812918.778514;m3-27;Acc;-7.8868106E-2;1.4974956E-2;-9.8934543E-1
1413812918.778598;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.888724E-1
1413812918.778919;m3-29;Acc;-6.98278E-2;2.3275934E-2;-9.9175715E-1
1413812918.779202;m3-30;Acc;-1.250154E-1;7.143737E-2;-9.83256E-1
1413812918.780801;m3-22;Acc;-4.8980452E-2;1.899242E-2;-9.8760587E-1
1413812918.781173;m3-31;Acc;-1.4486593E-1;1.7983356E-2;-9.7609663E-1
1413812918.781531;m3-26;Acc;-8.119581E-2;3.267636E-2;-9.8821235E-1
1413812918.781750;m3-24;Acc;-7.1085714E-2;3.5542857E-2;-9.882889E-1
1413812918.781897;m3-28;Acc;-8.477213E-2;-4.657809E-3;-9.8652405E-1
1413812918.782559;m3-23;Acc;-9.379174E-2;-2.3447935E-2;-9.8161584E-1
1413812918.782726;m3-27;Acc;-7.687144E-2;1.3976626E-2;-9.883471E-1
1413812918.783120;m3-29;Acc;-6.8815805E-2;2.0239942E-2;-9.866972E-1
1413812918.783436;m3-25;Acc;-6.237975E-2;1.738452E-2;-9.868272E-1
1413812918.783959;m3-30;Acc;-1.2600759E-1;7.044518E-2;-9.8027945E-1
1413812918.785601;m3-31;Acc;-1.418687E-1;1.3987055E-2;-9.81092E-1
1413812918.786013;m3-22;Acc;-4.498205E-2;2.2990825E-2;-9.886055E-1
1413812918.786411;m3-26;Acc;-8.119581E-2;3.465675E-2;-9.911829E-1
1413812918.786625;m3-28;Acc;-7.918276E-2;-6.520933E-3;-9.8279774E-1
1413812918.787164;m3-24;Acc;-7.207301E-2;3.3568256E-2;-9.85327E-1
1413812918.787519;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.933398E-1
1413812918.787795;m3-27;Acc;-7.387645E-2;8.984974E-3;-9.9034375E-1
1413812918.787954;m3-29;Acc;-6.274382E-2;2.2263937E-2;-9.927692E-1
1413812918.788313;m3-25;Acc;-5.5221416E-2;1.5339282E-2;-9.888724E-1
1413812918.788956;m3-30;Acc;-1.2303102E-1;7.044518E-2;-9.773029E-1
1413812918.790647;m3-31;Acc;-1.4086963E-1;1.3987055E-2;-9.8209107E-1
1413812918.791084;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.866063E-1
1413812918.791415;m3-28;Acc;-7.545651E-2;-8.384056E-3;-9.902503E-1
1413812918.791806;m3-26;Acc;-7.8225225E-2;3.267636E-2;-9.9217314E-1
1413812918.792182;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.882889E-1
1413812918.792574;m3-23;Acc;-9.485755E-2;-2.9842826E-2;-9.848133E-1
1413812918.792836;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.9175715E-1
1413812918.793142;m3-27;Acc;-6.489148E-2;1.3976626E-2;-9.853521E-1
1413812918.793306;m3-25;Acc;-5.4198798E-2;1.840714E-2;-9.8580456E-1
1413812918.793971;m3-30;Acc;-1.2402321E-1;6.746863E-2;-9.773029E-1
1413812918.795690;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.8960507E-1
1413812918.796004;m3-31;Acc;-1.3887148E-1;1.5985206E-2;-9.8309016E-1
1413812918.796242;m3-26;Acc;-8.020561E-2;3.8617518E-2;-9.86232E-1
1413812918.796540;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.893187E-1
1413812918.797020;m3-24;Acc;-6.911111E-2;3.2580953E-2;-9.892762E-1
1413812918.797414;m3-23;Acc;-9.166011E-2;-2.5579564E-2;-9.7735256E-1
1413812918.797673;m3-29;Acc;-6.679181E-2;1.6191954E-2;-9.826492E-1
1413812918.797906;m3-27;Acc;-6.988313E-2;1.2978296E-2;-9.9234045E-1
1413812918.798230;m3-25;Acc;-5.317618E-2;1.840714E-2;-9.868272E-1
1413812918.798983;m3-30;Acc;-1.22038834E-1;6.8460815E-2;-9.763107E-1
1413812918.800692;m3-22;Acc;-3.9984044E-2;2.1991223E-2;-9.846071E-1
1413812918.801007;m3-31;Acc;-1.3887148E-1;1.3987055E-2;-9.850883E-1
1413812918.801252;m3-26;Acc;-8.2186E-2;3.8617518E-2;-9.8920256E-1
1413812918.801676;m3-28;Acc;-8.197744E-2;-1.1178742E-2;-9.893187E-1
1413812918.802223;m3-24;Acc;-7.207301E-2;3.5542857E-2;-9.892762E-1
1413812918.802525;m3-23;Acc;-9.059429E-2;-2.3447935E-2;-9.8587906E-1
1413812918.802723;m3-27;Acc;-7.387645E-2;1.4974956E-2;-9.873488E-1
1413812918.803086;m3-29;Acc;-6.8815805E-2;1.416796E-2;-9.907452E-1
1413812918.803407;m3-25;Acc;-5.8289275E-2;2.1474997E-2;-9.847819E-1
1413812918.803976;m3-30;Acc;-1.2303102E-1;6.746863E-2;-9.773029E-1
1413812918.805688;m3-31;Acc;-1.3887148E-1;1.1988904E-2;-9.890846E-1
1413812918.806023;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.8960507E-1
1413812918.806339;m3-26;Acc;-7.921542E-2;3.663713E-2;-9.8821235E-1
1413812918.806514;m3-28;Acc;-7.6388076E-2;-1.1178742E-2;-9.893187E-1
1413812918.807015;m3-24;Acc;-6.6149205E-2;3.653016E-2;-9.7940314E-1
1413812918.807361;m3-23;Acc;-9.166011E-2;-2.3447935E-2;-9.848133E-1
1413812918.807758;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.883471E-1
1413812918.807994;m3-29;Acc;-5.4647844E-2;1.2143966E-2;-9.9175715E-1
1413812918.808310;m3-25;Acc;-6.033451E-2;2.0452376E-2;-9.8784983E-1
1413812918.808966;m3-30;Acc;-1.1906228E-1;6.945299E-2;-9.7928727E-1
1413812918.810679;m3-31;Acc;-1.418687E-1;1.298798E-2;-9.8408926E-1
1413812918.810986;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.886055E-1
1413812918.811267;m3-26;Acc;-7.624484E-2;3.663713E-2;-9.852418E-1
1413812918.811543;m3-28;Acc;-8.2909E-2;-9.315618E-3;-9.9397653E-1
1413812918.812182;m3-24;Acc;-7.306032E-2;3.2580953E-2;-9.912508E-1
1413812918.812401;m3-23;Acc;-8.952848E-2;-2.238212E-2;-9.794842E-1
1413812918.812711;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.863505E-1
1413812918.813019;m3-29;Acc;-5.9707828E-2;8.095977E-3;-9.8568517E-1
1413812918.813335;m3-25;Acc;-5.7266656E-2;1.5339282E-2;-9.827367E-1
1413812918.814033;m3-30;Acc;-1.22038834E-1;6.647644E-2;-9.7928727E-1
1413812918.815687;m3-31;Acc;-1.4086963E-1;1.5985206E-2;-9.81092E-1
1413812918.816070;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.8760587E-1
1413812918.816377;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.901928E-1
1413812918.816523;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.9118185E-1
1413812918.817019;m3-24;Acc;-6.812381E-2;3.850476E-2;-9.9026346E-1
1413812918.817308;m3-23;Acc;-8.952848E-2;-2.451375E-2;-9.869449E-1
1413812918.817677;m3-29;Acc;-6.0719825E-2;1.1131968E-2;-9.9175715E-1
1413812918.818005;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.853521E-1
1413812918.818138;m3-25;Acc;-5.7266656E-2;1.2271427E-2;-9.9194026E-1
1413812918.819056;m3-30;Acc;-1.2303102E-1;7.242955E-2;-9.822638E-1
1413812918.820694;m3-22;Acc;-4.2982846E-2;1.899242E-2;-9.846071E-1
1413812918.821039;m3-31;Acc;-1.4386685E-1;9.990754E-3;-9.8009294E-1
1413812918.821243;m3-26;Acc;-7.921542E-2;3.465675E-2;-9.86232E-1
1413812918.821641;m3-28;Acc;-7.6388076E-2;-1.1178742E-2;-9.9397653E-1
1413812918.822245;m3-24;Acc;-7.0098415E-2;3.653016E-2;-9.912508E-1
1413812918.822534;m3-23;Acc;-8.8462666E-2;-2.238212E-2;-9.933398E-1
1413812918.822769;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.873488E-1
1413812918.823085;m3-29;Acc;-5.8695834E-2;1.1131968E-2;-9.846732E-1
1413812918.823316;m3-25;Acc;-5.9311893E-2;1.1248807E-2;-9.847819E-1
1413812918.823995;m3-30;Acc;-1.2600759E-1;7.342174E-2;-9.8027945E-1
1413812918.825448;m3-24;Acc;-6.812381E-2;3.159365E-2;-9.863143E-1
1413812918.825833;m3-22;Acc;-4.2982846E-2;1.9992022E-2;-9.836075E-1
1413812918.826133;m3-31;Acc;-1.4086963E-1;1.5985206E-2;-9.8309016E-1
1413812918.826415;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.872222E-1
1413812918.826823;m3-28;Acc;-7.731964E-2;-9.315618E-3;-9.893187E-1
1413812918.827509;m3-23;Acc;-8.8462666E-2;-2.1316305E-2;-9.869449E-1
1413812918.827779;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.853521E-1
1413812918.828024;m3-29;Acc;-6.780381E-2;2.3275934E-2;-9.8973316E-1
1413812918.828315;m3-25;Acc;-6.135713E-2;2.0452376E-2;-9.929629E-1
1413812918.828992;m3-30;Acc;-1.2699977E-1;7.342174E-2;-9.753185E-1
1413812918.830482;m3-24;Acc;-6.6149205E-2;3.751746E-2;-9.932254E-1
1413812918.830832;m3-22;Acc;-3.8984444E-2;2.598963E-2;-9.856067E-1
1413812918.831128;m3-31;Acc;-1.4086963E-1;1.5985206E-2;-9.8209107E-1
1413812918.831359;m3-26;Acc;-7.7235036E-2;3.267636E-2;-9.901928E-1
1413812918.831912;m3-28;Acc;-7.3593386E-2;-9.315618E-3;-9.9397653E-1
1413812918.832107;m3-29;Acc;-7.08398E-2;2.3275934E-2;-9.866972E-1
1413812918.832605;m3-23;Acc;-8.41994E-2;-2.3447935E-2;-9.880107E-1
1413812918.832935;m3-27;Acc;-7.487478E-2;9.983304E-3;-9.8235714E-1
1413812918.833264;m3-25;Acc;-5.5221416E-2;1.4316664E-2;-9.9194026E-1
1413812918.833948;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.7928727E-1
1413812918.835602;m3-31;Acc;-1.3687332E-1;1.1988904E-2;-9.8209107E-1
1413812918.836113;m3-22;Acc;-3.9984044E-2;2.0991623E-2;-9.8760587E-1
1413812918.836543;m3-26;Acc;-7.8225225E-2;3.267636E-2;-9.872222E-1
1413812918.836750;m3-24;Acc;-7.1085714E-2;3.9492063E-2;-9.882889E-1
1413812918.836896;m3-28;Acc;-7.3593386E-2;-1.024718E-2;-9.9118185E-1
1413812918.837500;m3-23;Acc;-8.952848E-2;-2.6645381E-2;-9.9120814E-1
1413812918.837781;m3-27;Acc;-8.0864765E-2;1.19799655E-2;-9.9034375E-1
1413812918.838092;m3-29;Acc;-6.1731823E-2;2.2263937E-2;-9.8973316E-1
1413812918.838407;m3-25;Acc;-5.8289275E-2;1.5339282E-2;-9.8580456E-1
1413812918.839040;m3-30;Acc;-1.1707791E-1;7.143737E-2;-9.773029E-1
1413812918.840482;m3-24;Acc;-7.306032E-2;3.4555554E-2;-9.932254E-1
1413812918.840688;m3-31;Acc;-1.4286777E-1;1.298798E-2;-9.7809476E-1
1413812918.841114;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.846071E-1
1413812918.841410;m3-26;Acc;-7.624484E-2;3.168617E-2;-9.852418E-1
1413812918.841806;m3-28;Acc;-7.918276E-2;-8.384056E-3;-9.921134E-1
1413812918.841918;m3-29;Acc;-6.375582E-2;1.9227944E-2;-9.9175715E-1
1413812918.842463;m3-23;Acc;-8.952848E-2;-2.6645381E-2;-9.869449E-1
1413812918.842805;m3-27;Acc;-7.986643E-2;1.4974956E-2;-9.863505E-1
1413812918.843197;m3-25;Acc;-5.7266656E-2;1.6361902E-2;-9.827367E-1
1413812918.844037;m3-30;Acc;-1.21046655E-1;6.8460815E-2;-9.782951E-1
1413812918.845594;m3-31;Acc;-1.3687332E-1;1.8982433E-2;-9.7809476E-1
1413812918.846063;m3-22;Acc;-3.8984444E-2;2.2990825E-2;-9.8960507E-1
1413812918.846270;m3-26;Acc;-1.089212E-1;1.089212E-2;-9.981143E-1
1413812918.846625;m3-28;Acc;-1.3321334E-1;1.2110304E-2;-9.315619E-1
1413812918.846845;m3-29;Acc;-1.0119971E-1;1.7203951E-2;-9.8568517E-1
1413812918.847231;m3-24;Acc;-7.898413E-2;3.5542857E-2;-9.9026346E-1
1413812918.847512;m3-23;Acc;-9.485755E-2;-2.451375E-2;-9.8055E-1
1413812918.847814;m3-27;Acc;-9.5839724E-2;1.05823025E-1;-1.0292786
1413812918.848195;m3-25;Acc;-7.260594E-2;2.5565472E-2;-9.786462E-1
1413812918.848966;m3-30;Acc;-1.3196069E-1;7.143737E-2;-9.8027945E-1
1413812918.850637;m3-31;Acc;-1.3587424E-1;1.7983356E-2;-9.8309016E-1
1413812918.851074;m3-22;Acc;-4.3982446E-2;2.598963E-2;-9.906047E-1
1413812918.851319;m3-26;Acc;-9.1097735E-2;9.50585E-2;-1.0060358
1413812918.851612;m3-28;Acc;-9.129306E-2;3.8194038E-2;-1.137437
1413812918.851974;m3-29;Acc;-1.1739167E-1;4.553987E-2;-9.3913335E-1
1413812918.852282;m3-27;Acc;-1.5374288E-1;-3.3943236E-2;-7.138063E-1
1413812918.852454;m3-24;Acc;-6.6149205E-2;3.2580953E-2;-9.8433965E-1
